0xbc3d0b08028bb6a510f214f331deafb6d830ab00,44844871006384900000000
0x6544c3ede0f63381492b68ac3f790abf6d01e42c,1541033219122160000000000
0xa315377102acc6a2add99c0baad2c9012b95b240,2339100000000000000000
0x8e0ab3889492c3d94444b55a21f34f66d9779c64,45620848238934200000000
0xd8f6bf24faf972b40b78e740291516386c10f526,47555125827289100000000
0xa567501abf12f401c9e613b6323c43cf29b0f92c,96373022820944500000000
0x7e4167a8ac2eb4e3a2cd0ec370cb6b07de216830,50850000000000000
0x887fa37fc0b96df80be314ea59b7b02b63e8be32,23751524526506000000000
0x34b77024c963ae3794f76c46502b6dc60d9d57b8,1024088728195350000000
0x56f2c4cb8518d0a4ec749593df574f7597a36140,91841785585910200000000
0x4e92e9c4b3e0e32d1d389520341f214c8061aa72,13121593866091600000000
0x385c1cd65f9d681b60642cf8c1c1ed201f064718,237624577249958000000000
0x7bdd41cd947b1202ce605f5af5f80890abf49ba0,1257057327025100000000
0x9a00a353525fcd6f8599cfcd3c2e6895b7b74621,22945043905205600000000
0xb3d01d33cd613a24c2890c9cb138224f0f7727e6,33340200177120200000000
0x3a92b4bf4f6528dd12f8b0feb4e91768f65be781,362925000000000000000000
0x273fdfc4c0b2251c4758b54e1ae9b5b5ee6c4455,67500000000000000000000
0xb1a1662c074db8e65863b5f412fcc65471e0742b,24227480006483000000000
0x978d5a5e2f908a7475b230c3266ba61ccbd9aed8,6342985001688670000000
0x551d9262265f9de3b6b9a29ef13d412ee96e3dcb,188672310345188000000000
0x4db5dd00731ae3b04e7128d0413dcfe854c8a276,19495584900000000000000
0xe2a2d9c4ae144b8c66134522a57a994ab4e7e08b,28090173142451200000000
0xa9eb95cf5d2f1c5bf0c68bd5cbe863b1fa3ca6cf,1052475813825520000000000
0x14b8e759e1cdd510522973dcd84edf82dadf57a9,393273175925327000000
0xf1df09bba5e4440e8a5ae410dd4e199706d23bf4,306314529074274000000
0xc69801cdba5e5ad2b91084b78856578b33e469db,96598073625936800000000
0xba70e40c218534db2d91d86bb317a62cea5c1cac,376731101363659000000
0x0c9c5f404943180a689670414364c6e9af844c9e,392385594882145000000
0xa0f129d76120248c5cac0bf91995108e9fbffa8f,274960947231730000000
0xfda63aaee492844ab2ced371858d0d478a4887d9,304650058125850000000
0x50be426559e42a249c0ae3254b98f4e34ae4e17d,301783419336663000000
0x59b7cab462e5725739144c9ba2df896422ee8493,326927819639414000000
0xdf0d1567e52a3f68ae63a1e436cf6a870bcbbe39,18511299923857400000000
0x14eadb7a1fbc99f1d16c10e4295fe28ef795fa8d,3188099221733610000000
0x0f922af2cafad417ab72b83706a87a307fc8f2e9,173333728759092000000
0x9801676c2abc339e5395baafb48b17aebd4f9372,307994323742823000000
0x4847704242589b93f52e46e4a824f0eac474edbe,153718097994808000000
0x89141bc0cee51f6f9c1e5d093402ce5ab5a4bb00,356238002472015000000
0x28eea86d03ac9f020e4539abd350b79550978b26,279136055679738000000
0x4b8d42484d48414f7a3467ddd8fbacad53a010eb,409781219756186000000
0x494531110e5a3dde01725e09fed7165ecb16c626,254869149363185000000
0x8aa72b7fe620999f7a784097a1e7de42f225fa70,442897913454340000000
0xe2c44f05ad18a39e78e24c8caa8f812d47842e31,205270731719756000000
0xb05519ee93df8b9659d81f6db18eb6236483d0be,262626030410656000000
0xd70b45437d6c87d90929bf35c4fa11af9d17534a,408910446546056000000
0x97952a15d277b63cd9093738f31bb6507db197b4,407653424277102000000
0x827c4243634e99b146c9fc73cf703af5e5d183cc,249097186562086000000000
0x18e650e72a775c9dae4a17aeaf12a7ecc58c4af9,40809034767133900000
0x5d8e88ac5751be8054c699ad218bda56cccb5ae7,393361904879276000000
0x399a1f04d6cb5aa37c2929f9c2cf5882cc673ae8,200285262111071000000
0x430d7d89b37cf053c4ec9be0e728a1c68cbf92ae,160432972637380000000
0xa7ee858b0ddea12fe1552a325f69b1e0f45f5f21,56680537278329200000
0x09b0f2620fd63073c3a1640e36d2e60f32b30972,175971113219516000000
0x9d941690744697475eb9b19f3946efcdda4b9b8e,88293617835535600000
0xe2cc06af647a79095a695a041d9244fea7cea8ca,76544098557806000000
0xba8d0c2c542ebcf964e376b3e5d7a3a92fc424b4,204479747443191000000
0x87c974f3d39880292e8ceca4887a6fdfe1378e9e,174027727916123000000
0x4fb49e917866e0ea4a5a32672daf82ec5d87fe0f,276122929986390000000
0xbb05d0b838b9e638eead511c9fde81726a887a8a,147431222509467000000
0x61ad008ad0789f551f0ee0ad1d37c2c9038b13b6,197613868042297000000
0x7cfd9347dafcd3e213e96607ed926bbd62f31b4d,74740555439363100000
0x82d2a82d8435253961a6594e930ac07185cf540e,41945064121037700000
0xb1c6518277faa3855f25a81ba60e8e163faa1090,106992861104859000000
0x5957d4f482f81709cb2ebabc0de8745be85041b1,44807781835963800000
0x2552ba4b68f343eba16bfc0ea8bfa97259edfd9a,173777140476660000000
0x22b7c15b71aaa36c5b7915763cd7996dbada642b,125358041107476000000
0x879294b5b444f1ca88f39cdb01c7ebd84f9a87e6,72601243989153700000
0xad6c1d56515a74fb81461938117800e225e59f90,205270556550262000000
0x4d292fad974483f00ad1efd1556e74a5f2501347,52251973121149100000
0x6c469037e41b98cbbec25db75b28c46ff5ea61be,55856949840619500000
0xf785b62107d26cc9973fc1f9355e52bdf682ca0c,2573305602368190000000
0xf7d136c88b93eff4b88768932c7888c97da88dfb,21124114327993500000000
0xce58868f49b99dfb35a1bfbcd733dc7b59048060,53199245997267400000
0xf3c0f9ba71a8a164f9216d517ff2fbf569089ca8,89703842669112000000
0xb33368571a076a8208a714262e8b3658fb43bf71,102889789950950000000
0x3e740017e14824fc603e08d69ba586a80359b56f,2396028528090530000000
0xb6e3633baca360f52d51c88b2a1b00200275e54b,25784690777599400000000
0x1a5420e77c910b14f0ebf26aed25c26b908cb21d,2491311509847860000000
0xf9e06cda588fb2f2d8a96efb6b6d49af13020f93,2420240981877100000000
0x53fcbdafd7da701d152c6c7b23437cde759dc93a,4182786146300360000000
0xa20828d3b102aca429961cf37136919e3eff457d,12291858912450400000000
0x2ca6e764b6395c5e69aa6eddc5f6454bff5d8cc3,42681131866550900000000
0x4df600b807681b889f574e43d8cbf139105ca2f1,105074995942835000000000
0xae53daf17c7525f3b34086dc0a9443f5d81d1907,43181151659117600000000
0x1b378d1c5eb9db696e10b413f506abd4ae19c8c3,2589104303216620000000
0xe8f3e8c0eda05700fe425dbe3a3a1a9367cecb86,43356852976984100000000
0x0b96940d7409fa9b5e5d86f03c4847ef5b97746b,90000000000000000000000
0xa56f72354af02153426a19f9f2b64f0eb336546c,43722974504769900000000
0xdd95f6323a88ec307e1d5b631faf3832c0a99bcc,45116085986906700000000
0xa0d983b38cf2fd5f5391f2ef7881876cd7dc9365,98887676859646200000000
0xb10846c3301e19c389fa520b3240110929402702,42951809483258400000000
0xf5b905852e9c9cd5f6857f6f314871760eca7bca,32318637422826600000000
0x52e5cab0ede7303c3de191ed04e2d22766df31d0,22500000000000000000000
0xee14f431ea96224239cb429eca3982d6492b9eb3,48992965942513400000000
0x4e6903a8636a902a31e97121664d4ba55d66490e,215421335366884000000000
0x6af28afe58c873579e80d2bd0c6e883401edcecf,45964984164636200000000
0x7ac159f266be93e67c24f91caf18a42be711ed12,111935537896950000000000
0x1c3b1091381eee617fec568d8524b2f7f064cfb8,10065090216926700000000
0xf0a067eaae33f91f4ebb25e123334a1ca8970f3f,281226642870150000000000
0xfcb09bf2635e216b18fda08dadf1f011aa2a287c,63000000000000000000000
0x481b2fe0972f8e9ce15e58753d07d77ea6ad5fb8,1079885709037500000000000
0x2b9f8654b2b4c56cf8b07249e89fa7c38a76036c,21501045147863100000000
0x4f725e7cd53d76af3dde36bd05dd06292a6f3c56,7129170000000000000000
0x322e128453efd91a4c131761d9d535ff6e0ccd90,41395869206939600000000
0xca2964c50babca62afae92386aba942c78fe90bc,13790087116528100000000
0xf1ae6201f681d8539ae07b74210b81187374b0be,294632156440452000000000
0x131759470ca68a3d88bd14b5a68f35178349048f,1182034851706980000000000
0x3092adf3da46df094013282f73fbf638fc83b071,13353210000000000000000
0x20d35fa020ab42d3a28dce864fab609e59a45823,12344573705278000000000
0xb5f292147793fcb045bd977c97c941cb3fbe28ba,63000000000000000000000
0xc75e787218e307bb5e3037bc210892c459fac708,48188192784240100000000
0x8646f32d157de233f0070bd43a9ecb88143b9888,4500000000000000000000000
0x09bac567d73e8bc701a900d14c90c06644ea0156,173359095503761000000000
0x3c734bc75f663304d71da217c216fd9d67912e16,11536266046958900000000
0xda6235274e7ba8cbdb3367c1a0a5d9a303997789,11884931492446700000000
0xc2fa9583c46f1bf7d09e1c479e2ce1c3861732d7,10334858567154400000000
0x679e48815fe89662c12eb05c7baaca9674973cc0,1760630890224040000000000
0xbebe4edad8fd9e7c3d7c14ced49f5383e1975943,28724264763308200000000
0xe76183d03fcad988f74a2645c122b06b467f6649,13152709517833200000000
0x7d66f6c12604d7a199d44114d2ca435386a8272d,42790468949342400000000
0xca82208f0d0b12dfeece333e5d05b80f56604fc4,4713725572383710000000
0xe9369560a730f5a3510c2c9fc63d7ea773d390a0,91530000000000000000
0xeb7846ad58fbdac651830d5370a94488c06f282d,14911472070000000000000
0xfded2df82e49661f57e788f0689fcc0bd31c3464,6475579845024280000000
0xecf5e76947dfb0fe0b23c04e1f3112dd636d1ae7,172399823121513000000000
0xc19ed1fa9fa3968fe12e97aa4d511ab6bce1320f,197984783161631000000000
0xc2bf1de8ea815eb7b39087b72fdca3079cabd877,28866313466824700000000
0xc16958cc973b527d50b784c8aca29c0f20c78377,1706657626571510000000
0x7883f39c6c0f7a349c7e54f1a20c015dcece2056,29501548598176300000000
0xb20f2c187e606c025e3abcef7c12774cc98e3250,5383048109220380000000
0xcdc5b46fe8f802bbf31e396338da78a0770e1d86,10170000000000000000
0x725cad3a27145654ccd2f26c32ee1ecbd462f198,2741348999364060000000
0x467057739b5d969a2435cc336b15219152c63ee6,2824943660448810000000
0xbbc1ca5ae020ef698d5bf97c580eee8e951319f1,2751219395515800000000
0x364d608b25b24b7a8011a7cd6a9b7f230d2d6949,5102043661081230000000
0xe0e4b9e563a4f1a878ef71f0bbbba327677ead24,5451067720063420000000
0xe5d9d0fa5779b7ebde19e8265d7f25e9a01b2dce,102231848433227000000000
0x02449b9afb223c8f4ac24432ae7ed07ac5080881,5233726914986490000000
0x61a91f236a58bd09ee7d66305e60a85f628fa0cf,71054819070990100000000
0x0c18cc3c5851802abef52e10118c2ad6f391bf7a,67500000000000000000000
0xd6a9228c5bc7773f0fa1eb0e097b293d00233654,37686501523799900000000
0x9f263068d72c2e5bc05cf8c54bdb9cda932eef32,13475250000000000000000
0x4a4c8e15ccc184e9eff2cbbbbb06ebc2571fe6f0,5368743000000000000000
0xde8541c907e189d339e1e0e2e2a6401d1d6baed1,20950220550549500000000
0x4b570c1f0186df6190b3013f6f72a9476c17e8c9,1431896376497230000000
0x635a03f2f7f61b1b4b0f22fe07ea9d27bee31744,345780000000000000000
0x829b87c820d931b6eebc2f046b023c3864afb6df,2242179287127320000000
0x4624d4ded1e8089be5db22e5c7bc07a59c7af85b,2329639361720980000000
0x7a6474146639853b40a6bfd0c0af902cf933f3ae,1005942938818350000000
0xb609099b6bbab96b126d2542a8d521d6ecf448f0,113827500092041000000000
0x0e1a259e93aeb0c3b789fbe1bc363d6e01f83e4b,28372459932147500000000000
0xbc5873598daa239772f89cd5bbdb13a9dd1eeb88,129782407321271000000000
0xa8f8ce7f66e2b46000e1ccd63cf074717468f461,5651084405068170000000
0x306f2adeaa4cce9fe5f21177c936524c089a67a4,8495537374186180000000
0x578dc56ab5163526b674b4e275388e577d32f285,79996513924185600000000
0xc37f5dc79705a93a9e005bdb60b0d86a3e6245ed,7767751074707210000000
0x97bad317387f33f8ca8a29da4824387ce5a74b43,112536223231201000000000
0xeb126e5cfefd3459e3de587c740138cc58bec0d7,2980826869068370000000
0x9cd75894548a8969e924f0b3af6bf8dc27612b71,381502487287337000000000
0x1146711a144045d3da4bc3fe82dfd7926074e838,11265886394965600000000
0x5ef664d835792823c41b69c74a880f580702a446,11361579755011500000000
0x37e88fd44e5695fe38d0ebc3fdb9e8a97c82923a,11613445039115900000000
0x08b746d26f050e18247b32c72cc4e50de8a22402,22500000000000000000000
0x3f6c7fde65cd44627bb2452440af6843082ce9a9,63000000000000000000000
0x3a20ae4f8de8fc9a119ba08bdaa050009edb7302,9566966698866180000000
0xce88d5f09e863ecfabc417a962ffb4854f393c89,20390899080420800000000
0x310850102e7bacc12d89fabbd6768eba9e08cd10,60488483793364500000000
0x9bf9dd190f2a91c87af76621a1e1e6b49906b6ca,215084692226447000000000
0x36e85f33b6f6f6f0fa4e17b972530248a1c613db,13523257586363400000000
0xee597ec35edd33af936a27da631c223bae6146bf,9000000000000000000000
0xa9be8afc2255bff5cbf3956f8ee33a2186891a50,143196034260578000000000
0x0f31d4ce252f8b7d45ff695cce79db8e732a0736,50850000000000000000
0xe8758bf29d41e99f010a756fb843cecb12917bab,142380000000000000000
0xa7b98ff47722fa7faecfd84e98cdc53e4f472710,23412458700000000000000
0x02aed212b3317ee947cf8e0f2f0e525d6f979b69,137472750000000000000000
0x19ffc4978ee7c1760969cd7305e3786277f41d89,24224940000000000000000
0xd23939a2995e56723c542a5b3d3051a0a80d4dbe,9211650957316520000000
0xf6934c96326f2057c52af635acce63a859311e58,125271142126701000000
0x9bfb3a539d29ad81491daba7bbeb0f9225c16036,174115864269415000000
0xbdd6779db60792dd346f84df544178175aeb0c7e,125304602084577000000
0x64d6c3865f2350e8cb36d98353ed8b65878d989b,38539711880446800000
0x48c30caa7d912e2dd7c056c1fd481192060e6a4c,378007529935264000000
0xa7e372864488d7493ffe07a259783a69e93608a6,311000565108629000000
0x26d99545ad35b87cd32e2cb772898f78c9c53779,104270192819427000000
0x411fe595a573fe7f82a960c28f86e84e720acba7,103094825309755000000
0x7c2461a9f45282dec121fb468cac00f72337fb14,5336950228694710000000
0x428be6ddfa627a671beeee0102399ff476683791,905155586749283000000000
0x8b02221954f11ec2f0685fbafbe70dbda587b624,446588641850017000000000
0x2e05d8d2e4b8ea5b0a5b19d87a218ba150400a5d,203400000255688000000
0xfd57084561d29ef194c6db8c2fe4908a11ee3c97,19456751418618900000000
0x0900c95b9ae08b88d81f8089b08097d223a9b5df,5652971918841170000000
0xa6a2ad1320cec227f24f404fccc120b71b41757d,450017846032050000000000
0xcaac6067d9a42d58195e5f1247993a5b43a400f4,124538151609302000000
0x6c3c301bb3af46c86205844c7ad9ef8bd6593baf,450054223135705000000000
0x109fdcbdcc49a2017459b4d5d39e885d18e96207,26289460594203200000000
0x4a702395817f2a51ed45b4f3ebe6bfb3bfe41c76,4776172551633510000000
0x33142e616f37b1eebdc46ccbb3fad03dd3dd1c84,38440085767938100000000
0x322b8188acd4aea04bb79ec0ced9d95dfdc01942,1932300000000000000000
0x089d7854d3add52873e9217486c6bc0a80698e24,10729350000000000000000
0x1e006b8c762f0b4136744095dffdb8941112411a,41583782559074600000000
0xfe1dad74cae5532f1e1469320d5daa9d70377e1a,32126217152980200000000
0xa15e5586cce9086d7e9ee16e878edffdbe79b62c,1143338101188040000000
0xfb33f1e0013513704dbcfbd2e73e9d4ee2f92908,40684548930912800000000
0x07e2fdce7f6340d8e07e71ff164ab93cbd13a98f,42015174570619700000000
0xa86f4e6586987ebf9005c82301c5f48c73882cf1,33561016950000000000000
0x23d31a5750cb33effc81a67df4b34d98d4ec4d68,67601694050487800000000
0x078484c97313b98fdbf144405ff044c5b7a96fbc,1206031782005800000000
0xae4d9a67d24832613f277e08e25342c227184fb7,1075303173708190000000
0x22daa9dcef3e0e5c6a5e69ce82cae7451ada40a0,2250000000000000000000000
0x1c578c29ec4c9267156112df394312a4e00cf79b,2679156953098050000000000
0x5590bbe1c513f9f5c3787eb80cccb8b13873bfe6,23646964530105400000000
0xb5e0c5a26ed9cd9c1684fbb1138d5952c53349f8,175946981606826000000000
0x5baa688ddffa6b0cff959a8fa06671ceba330a20,356093710581914000000000
0x7496f952fad9fd32f63ab481aee51e1493e1ccf6,14089886947050600000000
0xfe3c6993920ac33ba28378a9f92e18de52795117,30636000000000000000000
0x1c618597257694e85134d809d3feb09bc4aec747,147254504036222000000000
0x942a79202a94222819466594d6a0854cfea082cb,67162500000000000000000
0xa99c3c45062a6c68999a8f11d6d7d2c2fecd66c7,6999533000586140000000
0xeb129015e51ee819e2a765b8dae3b76d13fae3ee,22499103572325000000000
0x528935b9889780e8ffe3b3abfb614d31718d9965,946148259372531000000000
0x2beaab4e2774e2bf25d31dd4b36c725ef91c0e92,2426968800000000000000
0xe4b32bcef3154f9d3d882ee8e1136b4ef28c47bd,88479005356841600000000
0x239a9c2e1a96fb1b8a522bbd222426e7211f9bc2,39240932472387800000000
0xeb74c6e3c046e16190dfefb7d3cba84db5790cc4,315000000000000000000000
0x94625be060d1e09698c616a5808efb083c769166,314994375000000000000000
0x099ea5192cb4470f94ea5d52535363223599450b,15941589133333000000000
0x416a29d1e4ef38e4e1c1f48fa101e7fa7fcb65fe,259853077839445000000000
0xce0fb36a3529f6768ccbeca894c9900a7ce7b8c9,45678611496382900000000
0x11c4820c6869d43f3b49b7eb49dc6c09eed12cab,116746165571870000000000
0x5d9bdba5896d17315579862392bde5f56b6d2629,5698530675000000000000
0xe8c8ea20a7c47dd979947f1a6229ff9ac68febd3,158632920595848000000000
0x4c5a9965c5de8662cd743beb40dc3f4bb0eca864,650880000000000000000
0x98a8a0e239142fcfd697331580f237f2df72642a,152804283715441000000000
0x347e5ffe1434a408416cdc6c31e3524d71471e80,42316671126399300000000
0xfd6bd56cda0c0b4479f605889fbf9818fea71cec,1318905329462840000000
0x1717c1974b9f2bd8fa29a064a0bdb686c1525139,2172260704900310000000
0x79fdf243cc3c623360105691f8175605dc14c678,112332358643560000000000
0xbfd69f27c27e5d4210ec127ec7d7c2c13d0eadeb,1470085841066060000000
0xe33e95e19f927f364d617e35ffb3e92aa29a62b7,8611320339718590000000
0x99a7db24effd51aa44b33412c2e1b21903dd56e5,1773495747885110000000000
0x56b32744bb8aae79f34e7701e581cb6e2136e0d3,33532708030575300000000
0x9c66d83c558f7b0e2b718abecf07333f18c750d4,355950000000000000000
0x425c26e95bdda441855d184e8ea08f3e3e202b1f,13072558991217000000000
0x69072df70f72bd1c53314baed81ac200f9ae6c53,58008973442982400000000
0x1073db69bdd171348e472baf83f801ad71e4444a,279954674765671000000000
0x69f9916960ec2749ebd8d95bd3b07bac7e82328e,516363136507360000000000
0x01a66607e2f13f89c1af094e7bac50082f094686,22500000000000000000000
0x0ee56e2eae57c190cd8f04e06a21d2bff46661da,2481480000000000000000
0x16cb5679300f47429c3a4e8177a48fcad46ba6b4,1276089553226780000000000
0xfefd67ff63e01edf62742c7497a4412ef37de324,1271255085000000000000000
0x035b8489004400adb9ea890c40cd09e8995577fd,5138824729546300000000
0x5f4eca85055fff26decf454d49c0e9a1288a65bd,90000000000000000000000
0x4ee185fc27811ea6d436495ded42e0f57f5d3a41,18550545024503800000000
0x65ab9eb45fd0cf121d4d527be37c9026e1b7e918,631079318841792000000
0x1d541162a4a2c64042be2df25c8d26ce39c592ad,3742560000000000000000
0xb8924e9003ab9529129a5d91bcf2feb368738e9a,25182785892328100000
0x836e71f16a53577edd2ea377a8ab29a90ae0cdc0,1276145341485180000000000
0xb87d9671e0e846301b03ac5a17a0256fbbfe7dd7,1793604616093460000000
0x309e1471586f7793274e4df2417a69c4b6956bb0,1214573275653260000000
0x18a08d43cda6bf56690c872b327e2ae615ecd4e2,1822241475209230000000
0xa74ef63bffac18eb2172126909145dcfae623257,22933378379326400000000
0xcfa281fc0d6d8dac480d44ec6b685baa002f2b44,944872070094324000000
0x72de26a6614fe10c7356d227ffe2f9afba37248c,1459397142991890000000
0x25c1e4da8a277ec55ec1c38a053e707141459eb8,1271255085000000000000000
0x553d47b3b4ae2892ea0a5342c27ee4c7744400d5,20366137341652400000000
0xc55f44744acd8ef593f584e9b0de50d7b2e454ad,25035178804464300000000
0xfb6db7aa2a7c66b1f194c27c3214b7d28cfd6f2a,41685228745082900000
0x604058a910c70586f942d27caacbf0ddac592933,53115593702258700000
0xba0e5713eb13da1dbcc7ad2e79639671d82c7bb0,53051144424575900000
0x3fd719ddd13fc924943dfe995bb0265b400275d5,53265573714167400000
0x82480db974974244a0b90822913db9dcd95013f2,125238471747228000000
0xa9f38c82d7915a6cf098f4f80a87faa9450b1cc9,124879811857686000000
0x29037ff4c184f575f49aa16ab169ada19a2720b1,145398107474815000000
0xf9eb3ff6750e2ac20fbaf3d082acfad1fcfd7681,140919904527214000000
0xdb4450ab02c78ba540a400c3e2429a75c90ebd34,1221354320103450000000
0xd7137ad0cb7d02e8ddb9c9a8f7a3a7c00e14f4d2,1542381922342730000000
0xfde17d06f38b76aa22017f88fa45ecc5df7eb177,877054614946695000000
0xc185cd537904d8faf3991990c231dab74535e1c6,182209436079471000000
0x7d3dfa9534fc1ec160fb41d20c5f895e59cadeaf,353094702874912000000
0x67b1df527b6a6dd3918deb48f728b3bc58c51d8a,360033830977690000000
0xa75b753703d76f1a854c3bb656c3fa86265e1f38,516519371410152000000
0xfccadfd9b2b75abcd757221c2983d50aef9961c9,461501419447591000000
0xad6a649023ae05a085678d0824000d1ef27b0923,1299091343987450000000000
0xae4d11613aa9d723677e12cdf21af839459bfd40,29240760658508900000000
0x06c57207adf91461a63820a64aedcd4b24f224ce,312726828547251000000
0xc2395776f961c2cacd06ec11e5281eb230c03e12,1093179476890860000000
0xb6188e6d1ca76a443cebc5413df9d16659c5eed8,8981139462093000000000
0x979875010b9a7925c5955de120e483cf56998e48,102514492273595000000000
0x716410bfb864a494df9b943a63e942e6e895d21c,82013709587277400000000
0xe36dee0392194e0a4e592850cac1bd88d9bb719f,4398595070909470000000
0x7442411f5f176e3e2e0c057c08b7f2993fd2820a,542242494125115000000000
0xee5f40609f3ad53d4de2433109335b4bfc28e521,39863364208758900000000
0x2864be4b616bcde06a635776dfb4ccca3d2a0ed0,318102476202872000000000
0x7ce3e44f1c02d35e530c03fcff19de23f15ae60c,142536243359999000000000
0x39a986a0c815b656bc3a74a7028e593652ec521f,1210074969812250000000
0x501de854259e41c339c03982629e4bb5576f9b61,51348964533831700000000
0xa93ecfda2a2f7fac49ccb24183844abd92cd864e,26088882854818400000000
0x4baa17b36018c709473cd7218a65849e12667e56,7628058569314900000000
0x40bb0be4171a888da2a6c46ac6ae505a63fb3ae9,64266536560883800000000
0x9e2de6c3d858309d44b8a961b16a74cd1d21a35d,91880944833546100000000
0x14326074ecf4a630a1fbdff861b42fc8e690667b,508632820891941000000000
0xfec391411c560c89449a1549a2fa37699453275e,22500000000000000000000
0x8afe875d4c22254b7ac0343714b30a9bb5a3d1c9,22500000000000000000000
0x409017a1c404e456ce93191929b06b1bab5c918f,173896722012965000000000
0x34b20e68f071bb5801714ec8486d4e2fbddd3184,129748860000000000000000
0x665b326f1e566ab223b30f30b05b2c3955890a44,129413279493000000000000
0x4382964e09e1c402024bd504655904fd90a4e981,4042956029253860000000
0x21d939897f9998771b7ee3647bf81cd7d0aae044,1271250000000000000000000
0xe775fa8b106f428a5c96f80a53b2ae01c8ac0577,1271250020340000000000000
0x10890742a1a20a936132072c20ae77b081486190,1220400000000000000000000
0x8d4456e19f057e5914b0bfa26abadcfda5664313,1271250025425000000000000
0xa0bbc65077467317674b4db02f33a6bd986c7d4e,1271250005085000000000000
0x310b42cbf1937cf0817aa9fb023de7f08ee5e99a,122307620182967000000000
0xe9d2b3587f7ddb4891b1ad3e8a07d58d5a3a2c29,2196720008043860000000000
0x7da0355397aa56ec7121d8dadccc04550217a188,21984615295033300000000000
0x261e97c0445ca180fc096eab84a6d37726a2a34d,766611678209565000000
0x7a0f06055713ba59c998e590b54c7bde07c5b359,94624285611295800000000
0x9d80ba83e105789eeb4125d00c571aaba08342c2,11812154700444100000000
0x8184ec25479c7abafb62def5bc4ceaae070e4d78,2588265000000000000000
0x89c4e28a11c782524f73433eee9964077c9283a5,4068000000000000000000
0x9c9553cd0c8673651a36e5e11c4989bb629d4067,13160146650556700000000
0xd24ccc86e6c6d56b803b9276ca06cc63e4aa78e5,3199499692998010000000
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,35212500000000000000000
0xb410ac0724ed22454713cd6316ce0b9a2ee8d607,4377964650000000000000
0x510c5e29e7d7ed78d4a7d81d98bfad8a2a67b45d,50565871992677700000000
0xd82dcee066e9440da0a2979d3d85cb924f59a40b,22500000000000000000000
0xf99c8873b972b4192e789f55ab954188d0d9a133,112500000000000000000000
0xfa537c114edd1d85a6019222c1c0e90707d2088d,36337055127825000000000
0xb8aabec6ff29d736038e2591dba875a5e3ad92ec,22507509472947600000000
0x61d4c4487c736ecad76cca017bfad8e61348b0e6,7975314000969730
0xd54bcad34cfff3071b0bc10370d69d2f1b62165d,16949999999222400
0x1b5905acb5e0c49b24e5172778f2c4dcfaf684d1,5962285050761200000000
0xcecc9a129372e6bc63bb35d3d35337fb85bfc1d2,9738105968210690000000
0xada1ec62224bd96159bbeaf4d15341f62abd753f,19769731545103000000000
0x47d8c2a28b2a3b3f143a8c44cd4fa90242f460a3,16949999999222400
0x3a39899dc78b7307acd83f51463c853fa79e1b09,25304892821012000000000
0x4e0dc5eae4826858103ccb556b9c517f67eb2016,22940217823796900000000
0xf58037dbda4d7263cdee26ec45b46d2a39cef83d,16949999999221800
0x0df3dc2eb13ab4784a17d7bfa19ad61585117554,1058851629150410000000000
0xa8e8c5adf3e714c682150d2f81ac8d5bfa2050b0,27707080200000000000000
0xbe7dd82facd47d3598803f44cb980078466aeba3,20218149960600300000000
0xb872547ee4c73f6002300bd78af45881ebd0a6ba,33598461633349000000000
0x025f4d2d2a34bb022ec22609f01dbdf18ad820e5,126311229169847000000000
0x9d0a96a24d9c4033c882a3c4a3c33ced4254581b,50021332285617200000000
0x197ec83437f12490855f2c3fe9ab3fc08d0f7473,257414483639744000000
0x104750be1dfd7c2f0caf4009354427ecc0aa139e,25016230522123500000000
0xadc92e52414bb1a407f6216230be1ff574f7042a,15012767441397900000000
0x79919948973c896b96206df67bb05c543e1377db,14728448250640500
0xc78e7731da04aa6e6ce730cca7aae517523f49df,67500000000000000000000
0xf3119222fefd46875391333ed596246194717f70,16245000000000000000000
0x5fd61a1b02f0b2a8c8e01ee36359b234051f295c,10000548934772000000000
0xf199606027b17dd19286f0a953a44cb3f543bb91,25678368600000000000000
0x11faf40ffc2f2a60d22d5431ace9d9d61612d22d,66890139468401300000000
0x63c1d4ce3f0ea0a37eda12376205e25d2298af3a,90000000000000000000000
0x934c80e3a3e9136ee3558950385b66ac5e7d9bf7,118142949450000000000000
0xd407ce568abc00df0161e424596bdb04195ed28c,8540952449999970000000
0x44658349331cb9f613b2c20ba0660e33b556942d,16949999999647700
0x1e236701c4290c26820b006b98246c3240b52131,3420306600000000000000
0x21d61bc952ea475fd54897238e59e63d20af7d59,50307599999999500000
0x0d2bab6899c0a058b0f3162f656660a2f41a7712,292762277481216000000000
0xe0cc396a48931c92e694a5b10ccb9d7cb6b64a1a,22558060050000000000000
0x7094a59a0147b7f247222a2f26eafd391e1c875f,20441377950000000000000
0x469132c0391ed5a39b00bd43c46228fc95391224,22102986450000000000000
0xadb6c65f95689f29a122189e5e4e13628ff8247a,27686833096781600000000
0xe477bc45111ab7f4b5b44d2620676be077d73a7b,38783023253160800000000
0x479eb1755b4b5d74e163d3b9720c28d9775771d3,6051946649999970000000
0x61604b9c4c438908cfcbccc71140a422fd04aa03,16949999999647700
0xcef2f4cb4638b7a5195cc0979e0dd0965cd18e08,53812528282991800000000
0x61d7ece32854caf46c6304fd536704eacd4da256,8830365033442060000000
